country,France,Italy,Spain,US,United Kingdom
15.12.2021,181.0366324289022,223.8396199670942,189.6281598470016,243.17341997987333,264.5210282747716
16.12.2021,181.31568010449445,224.04329418372672,189.73087090978336,243.5580019941835,264.6986440241708
17.12.2021,181.55613608027073,224.24200073653898,189.81860327590942,244.12290418068804,264.89582761036826
18.12.2021,181.68230125274596,224.4456749531715,189.81860327590942,244.3286813183686,265.058391177615
19.12.2021,181.7936234637535,224.60629608336137,189.81860327590942,244.42566023450672,265.23751214522946
20.12.2021,182.12610580062935,224.83315273115534,190.00048744958545,244.89600797777655,265.4437270407184
21.12.2021,182.466009618239,225.08650358599093,190.20162994753304,245.47606311992766,265.6123114808262
22.12.2021,182.71833996318946,225.3282632252458,190.30862063793072,246.74497162577234,265.8185263763151
23.12.2021,182.9840289734608,225.6064523991829,190.48408537018287,247.17137579766708,266.0277517082345
24.12.2021,183.2319064299709,225.83993259873728,190.48408537018287,247.380183526477,266.20536745763377
